58.9975166666667,103.723953,-0.439767,1.45847,0.00187259000000067,-0.0216033899999988,-0.00886800999999863,-0.25477,0.091011,9.831405,-33.3147356039606,-8.08011925742538,-31.6741627722778
58.9992,103.725076,-0.441233,1.458766,0.00204400000000049,-0.0210673000000012,-0.00854569999999878,-0.263602,0.09131,9.83874,-33.3770202999999,-7.94149770000011,-31.8838881999999
59.0008666666667,103.722951,-0.440942,1.458316,0.0016011999999994,-0.0195526000000017,-0.00974140000000076,-0.266446,0.070803,9.837842,-33.2817718999999,-7.92890649999992,-31.7558395999999
59.0025333333333,103.724004,-0.439445,1.457779,0.00222820000000004,-0.0180113999999975,-0.00874880000000166,-0.250878,0.074096,9.833052,-33.2321895999989,-7.82409669999972,-31.6015474999999
59.0042,103.723726,-0.440083,1.460589,0.00211830000000057,-0.0204764000000012,-0.00706779999999935,-0.257016,0.081281,9.828412,-33.4603300000006,-7.87710590000021,-31.6873076999995
59.0058666666667,103.723107,-0.437492,1.462629,0.00158990000000215,-0.0191744999999986,-0.00778490000000104,-0.254471,0.058977,9.815389,-33.2959107,-7.87561060000032,-31.7904002999998
59.0075333333333,103.722069,-0.437532,1.463828,0.00228609999999958,-0.018882499999999,-0.00805840000000035,-0.24504,0.058079,9.826466,-33.3126497000002,-8.04247440000021,-31.7362866000002
59.0092,103.72323,-0.439153,1.465468,0.00267490000000045,-0.0199085000000003,-0.0078448999999987,-0.241747,0.088765,9.826466,-33.3309752999999,-8.04504379999988,-31.8489365
59.0108666666667,103.724083,-0.439542,1.464258,0.00219899999999998,-0.0195571000000006,-0.00906170000000128,-0.238903,0.074395,9.840536,-33.1913634999999,-7.87850989999976,-31.9202881999998
59.0125333333333,103.725441,-0.441593,1.464373,0.00220066336633678,-0.0189419405940594,-0.00779365346534578,-0.26435,0.069755,9.836046,-33.211758,-7.97341939999974,-31.9775813999999
59.0142,103.72419,-0.442046,1.465576,0.00208755000000106,-0.0190946300000057,-0.00859100000000081,-0.265997,0.068408,9.836196,-33.1906294851484,-7.95706784158369,-31.9202362673262
59.0158833333333,103.722427,-0.440824,1.465863,0.00237930000000058,-0.0209177000000008,-0.00885030000000012,-0.246088,0.07679,9.821975,-33.1724505000001,-7.74779079999998,-31.6981447
59.01755,103.722212,-0.439955,1.466538,0.00193259999999861,-0.0201250999999995,-0.00880769999999931,-0.242945,0.101788,9.828711,-33.1907898,-7.6694825999999,-31.67374
59.0192166666667,103.719843,-0.439283,1.463974,0.00330780000000075,-0.0206920999999995,-0.00943300000000086,-0.24519,0.077688,9.83425,-33.2269331999994,-7.54262369999965,-31.6138644000002
59.0208833333333,103.721071,-0.440484,1.464653,0.00250880000000004,-0.0211904000000005,-0.0085121000000001,-0.246986,0.077688,9.833801,-33.3870270999999,-7.65790739999983,-31.5573013
59.02255,103.719547,-0.439987,1.464439,0.00241400246080982,-0.0206055020250414,-0.00845139762121718,-0.240849,0.059576,9.829759,-33.3060547999994,-7.77505510000041,-31.5956189000003
59.0242166666667,103.717819,-0.439541,1.46459,0.00201668398770472,-0.0201209595731216,-0.00872546626413838,-0.250429,0.089214,9.815239,-33.1130922000002,-7.97167350000017,-31.7008347
59.0258833333333,103.715726,-0.439131,1.465159,0.00233309999999997,-0.0191821999999981,-0.00744279999999992,-0.249232,0.073797,9.827963,-33.3257174000002,-7.99167749999993,-31.6661055
59.02755,103.714097,-0.439084,1.464103,0.00237742574257419,-0.0210817920792089,-0.00777515841583942,-0.267344,0.080533,9.813742,-33.5784409000005,-7.84361260000027,-31.6341673
59.0292166666667,103.712514,-0.437789,1.464942,0.00256110000000396,-0.02008827,-0.00997323999999919,-0.262554,0.079335,9.81479,-33.4016129999997,-7.84403360000042,-31.6291394999999
59.0308833333333,103.713263,-0.437939,1.464217,0.00357722999999529,-0.0199948799999971,-0.0095686599999951,-0.2645,0.087867,9.857002,-33.3391560693071,-7.9192072772272,-31.6377970000002
59.0325666666667,103.712967,-0.43837,1.466696,0.00205019999999942,-0.0192426999999981,-0.00786680000000034,-0.25028,0.07215,9.821227,-33.3219116999994,-7.70434250000008,-31.5935275999993
59.0342333333333,103.712556,-0.437753,1.470259,0.00242540000000203,-0.020982300000002,-0.0075397999999997,-0.233065,0.084424,9.83395,-33.1610808000001,-7.73367299999999,-31.4619587000002
59.0359000854492,103.712239,-0.436272,1.467931,0.000467597155764718,-0.0189265428100599,-0.00773503955322079,-0.262704,0.056433,9.830657,-33.405572458269,-7.80414908630368,-31.7861364090527
59.0375666666667,103.711421,-0.43522,1.468675,0.00216370000000008,-0.0199827999999974,-0.00680449999999889,-0.242346,0.075892,9.850865,-33.3587482000009,-7.91026310000074,-31.6759096000002
59.0392333333333,103.709165,-0.435199,1.468415,0.00213160000000154,-0.0225130999999936,-0.00793739999999876,-0.257315,0.08188,9.827663,-33.0969469999999,-7.74325870000019,-31.6803970000004
59.0409,103.708364,-0.437147,1.46606,0.0026456974520346,-0.020505104711429,-0.00771599215616284,-0.255519,0.076192,9.836944,-33.1288105000004,-7.75905459999964,-31.7477769999994
59.0425666666667,103.706501,-0.437851,1.464059,0.00301823451641749,-0.0196465145356571,-0.00896365971155645,-0.234263,0.086819,9.830358,-33.2323276999999,-7.62896120000003,-31.5096316
59.0442333333333,103.706581,-0.439586,1.462283,0.00232500000000018,-0.0194464653465339,-0.00792038613861279,-0.258662,0.066611,9.816287,-33.3726397999979,-7.68519579999989,-31.5086179999998
59.0459,103.706251,-0.438902,1.463256,0.00216559000000077,-0.0202964500000031,-0.00901851999999978,-0.24983,0.094304,9.837243,-33.7929612999991,-7.73529640000012,-31.5719587000001
59.0475666666667,103.706308,-0.440112,1.461954,0.00237635999999947,-0.0211990299999996,-0.00897136000000055,-0.257764,0.079485,9.811946,-33.3725753267324,-7.87046322772323,-31.5761852376236
59.04925,103.706367,-0.442836,1.463005,0.00219130000000006,-0.0210134000000005,-0.0092157999999995,-0.248334,0.086071,9.822125,-33.2876070000003,-8.04385669999984,-31.5443449000002
59.0509166666667,103.70573,-0.444779,1.462142,0.0021775999999996,-0.0204110000000002,-0.00960240000000122,-0.25477,0.103285,9.830507,-33.4592896000001,-7.91893609999992,-31.6950316000001
59.0525833333333,103.707169,-0.443719,1.46276,0.0025271000000006,-0.0202021000000002,-0.00829400000000021,-0.265099,0.064965,9.828861,-33.4778765000007,-7.86205429999932,-31.8090195000006
59.0542500854492,103.70565,-0.442949,1.461454,0.00197053717041099,-0.0200381077416994,-0.00808060594726576,-0.247735,0.074844,9.821077,-33.5028398243212,-8.05450881570312,-31.7947691734985
59.0559166666667,103.705631,-0.444279,1.46094,0.00256920000000046,-0.0201916999999999,-0.00823479999999958,-0.270488,0.083227,9.833052,-34.0311904000003,-8.04483949999985,-32.2582018000005
59.0575833333333,103.705216,-0.443866,1.460273,0.00197200000000096,-0.0202253000000011,-0.00869209999999992,-0.24983,0.073497,9.837692,-33.8756821999996,-7.95007939999995,-32.3307254999998
59.05925,103.702902,-0.441999,1.45956,0.000985099999999744,-0.0191130999999998,-0.00877809999999997,-0.273332,0.083227,9.825119,-33.3176545999995,-7.90158719999975,-31.8623720000015
59.0609166666667,103.703093,-0.440587,1.457101,0.0016041188118781,-0.0193350990099005,-0.00883450495049488,-0.255968,0.083975,9.820179,-33.4466794000001,-8.0405459999994,-31.6390945999985
59.0625833333333,103.702411,-0.440087,1.458432,0.00456247999999375,-0.0197821799999997,-0.0089650199999986,-0.251028,0.073497,9.816736,-33.4052875841584,-8.20594884158417,-31.9772026732669
59.06425,103.703492,-0.442046,1.458112,0.00246271999999975,-0.0196035400000012,-0.0084070200000011,-0.255369,0.103435,9.830507,-33.2940401699995,-8.18222754999986,-31.7663815199998
59.0659333333333,103.703465,-0.444909,1.459115,0.00266139999999992,-0.0188247999999989,-0.00776299999999834,-0.248633,0.072749,9.825867,-33.1576719000002,-8.06177369999993,-31.7926120000002
59.0676,103.703524,-0.443719,1.45969,0.00273740000000007,-0.0198764000000007,-0.00952309999999996,-0.261357,0.071252,9.818832,-33.3128784000016,-8.0180756999994,-32.0219834000003
59.0692666666667,103.701573,-0.445051,1.459782,0.00270439999999962,-0.0193216999999985,-0.00938760000000155,-0.255968,0.073347,9.837243,-33.000549399999,-8.18511039999997,-31.9534529999999
59.0709333333333,103.70299,-0.444231,1.461839,0.00302649999999769,-0.0207188999999959,-0.00779030000000105,-0.247435,0.074844,9.802516,-33.3582780000005,-8.11876569999957,-31.9716198999999
59.0726,103.702603,-0.443285,1.461452,0.00217520000000131,-0.0193995000000006,-0.00816549999999951,-0.251178,0.084574,9.845327,-33.4502334999994,-8.0649967000007,-31.9095855999998
59.0742666666667,103.702405,-0.445883,1.461204,0.000891299999999145,-0.0188986999999991,-0.00853850000000123,-0.255219,0.082628,9.839339,-33.1618560999999,-8.24837989999985,-31.8886152000001
59.0759333333333,103.701252,-0.446726,1.460265,0.00182579999999973,-0.0198868999999998,-0.00733949999999913,-0.256117,0.08188,9.821825,-33.164472899999,-8.0308351999998,-31.9022155000011
59.0776,103.698515,-0.445704,1.460045,0.00201497029703056,-0.0201515643564355,-0.00818903960396096,-0.244292,0.064216,9.821526,-33.4161710000001,-8.04010910000039,-31.6208514999998
59.0792666666667,103.696823,-0.443884,1.461174,0.00130120000000505,-0.0202867000000003,-0.0077243600000035,-0.24025,0.084125,9.83874,-33.3457729306928,-7.90444991089094,-31.7719256930698
59.0809333333333,103.694628,-0.443506,1.463301,0.00288870000000164,-0.0204123799999999,-0.00879301000000157,-0.241448,0.063767,9.837842,-33.2020300499998,-7.87991317000019,-31.9760744799999
59.0826166666667,103.69435,-0.442438,1.462277,0.00173009999999925,-0.0203055000000015,-0.00759230000000007,-0.233065,0.08173,9.848171,-33.1908506000001,-7.9785282,-31.9089311
59.0842833333333,103.694378,-0.442944,1.461314,0.00253869999999987,-0.018676,-0.00765889999999884,-0.254171,0.083676,9.821825,-33.3012163000004,-7.99526989999981,-31.761793500001
59.08595,103.694144,-0.441898,1.462247,0.00253660000000122,-0.0187440999999997,-0.00870380000000152,-0.25013,0.068408,9.823472,-33.2851793999992,-8.01861890000025,-31.5902934999992
59.0876166666667,103.692369,-0.44381,1.462069,0.00130160000000166,-0.0190188999999996,-0.00727610000000526,-0.25013,0.09116,9.837543,-33.5057681000001,-7.94428089999996,-31.6599790999992
59.0892834228516,103.691016,-0.442578,1.462697,0.00192526617187534,-0.0189040064453125,-0.0088671032763672,-0.264201,0.078736,9.818383,-33.4617314933783,-7.97834760373583,-31.4275057555479
59.09095,103.690804,-0.441701,1.463069,0.00290120000000113,-0.0192775999999977,-0.0087701000000013,-0.263752,0.069605,9.840387,-33.3597522000001,-8.15621970000008,-31.7882689000001
59.0926166666667,103.691542,-0.441048,1.459647,0.00162510000000069,-0.0215217000000012,-0.0074258999999998,-0.24549,0.073946,9.815089,-33.4169313000005,-8.23685650000049,-31.9147962000009
59.0942833333333,103.690808,-0.440543,1.461092,0.000929871287129823,-0.0200834158415801,-0.00775388118812293,-0.263752,0.080832,9.832304,-33.2478517999998,-8.05162389999971,-31.6765411000001
59.09595,103.689767,-0.441013,1.462421,0.00135275000000369,-0.01897727,-0.00895561000000276,-0.25477,0.068557,9.828262,-33.2030376732674,-7.88602784158391,-31.7157053960396
59.0976333333333,103.688219,-0.443367,1.464381,0.00241840000000158,-0.0189617000000002,-0.00977710000000098,-0.265099,0.088017,9.82422,-33.2065928999998,-7.71789549999967,-31.7095595999999
59.0993,103.688111,-0.443276,1.465182,0.000834399999999263,-0.0189485999999987,-0.00870270000000034,-0.265248,0.093406,9.847422,-33.1683041000001,-7.61378790000004,-31.644702
59.1009666666667,103.688058,-0.444367,1.464959,0.00160130000000009,-0.0202572000000005,-0.00829570000000038,-0.26944,0.099094,9.840237,-33.2100022000007,-7.71036399999976,-31.5464720000003
59.1026333333333,103.68663,-0.444601,1.465415,0.00150040000000004,-0.0199764999999981,-0.00798979999999921,-0.25477,0.085622,9.840686,-33.1056442999991,-7.79595629999983,-31.4992037999996
59.1043,103.686544,-0.44257,1.465833,0.00174400000000851,-0.0217633999999938,-0.00880379999999937,-0.258363,0.058828,9.812245,-33.3247372999999,-7.80122089999976,-31.6326327000002
59.1059666666667,103.686876,-0.441703,1.465479,0.00418190000000108,-0.0199631999999995,-0.00855900000000046,-0.247585,0.069755,9.833501,-33.2739729999999,-7.85707410000088,-31.7471815000003
59.1076333333333,103.685109,-0.44185,1.464709,0.00295990000000067,-0.0205124999999999,-0.00804700000000022,-0.241298,0.082478,9.839339,-33.2159226,-8.18860169999996,-31.8438505
59.1093,103.682667,-0.442355,1.463788,0.00217630000000069,-0.0204795000000015,-0.00778310000000026,-0.263153,0.074246,9.833052,-33.1377411000002,-8.12854039999994,-31.8410993999997
59.1109666666667,103.68086,-0.442475,1.462003,0.00164722772277894,-0.0189117425742596,-0.00767162376238156,-0.236808,0.058229,9.803863,-33.0040433999996,-8.02881179999934,-31.9044647999998
59.1126333333333,103.678288,-0.442124,1.461731,0.00333003999999666,-0.019578400000002,-0.00897072999999596,-0.256866,0.078886,9.848021,-33.0156707422379,-7.82476729287507,-31.8380851759231
59.1143,103.678829,-0.440746,1.460092,0.00223471999999951,-0.0202615400000001,-0.00771738999999848,-0.260758,0.08667,9.833351,-33.3568301884107,-7.90569841351882,-31.8243943853196
59.1159833333333,103.678994,-0.441178,1.461393,0.00259850000000006,-0.0201321000000004,-0.0088149000000005,-0.258063,0.088466,9.831106,-33.1499587,-7.80086630000011,-31.8135284000001
59.11765,103.67706,-0.441629,1.463319,0.00247540000000047,-0.0198373999999991,-0.00835089999999942,-0.255818,0.071402,9.843231,-33.2134416999997,-7.93130790000047,-31.8982605000004
59.1193166666667,103.676024,-0.440483,1.464077,0.00203890000000191,-0.020541599999994,-0.00888979999999785,-0.261057,0.066312,9.844578,-33.4873169000011,-7.87417640000041,-31.9446290000008
59.1209833333333,103.675705,-0.440888,1.463739,0.00262889999999987,-0.0188981999999987,-0.00828489999999962,-0.258063,0.071102,9.845177,-33.9112456999999,-7.97908639999964,-32.2444950999997
59.12265,103.675035,-0.440932,1.461974,0.00268920000000063,-0.0201338000000011,-0.00869039999999999,-0.255968,0.101938,9.836046,-33.8410461999999,-7.89853180000009,-32.1042284
59.1243166666667,103.67491,-0.439934,1.461911,0.00207389999999958,-0.0190702999999995,-0.00866000000000037,-0.243693,0.087718,9.830657,-33.6323851000008,-7.98837250000056,-32.0002133000003
59.1259833333333,103.675203,-0.441475,1.463604,0.00249410000000017,-0.0197967999999987,-0.00832689999999954,-0.255818,0.081431,9.847123,-33.3513080000005,-7.90429679999942,-31.9742276999995
59.12765,103.676186,-0.442542,1.464217,0.00230103960395998,-0.021321069306934,-0.00868902970296666,-0.242645,0.070354,9.825717,-33.2543565000002,-7.98596819999956,-32.0237652999995
59.1293166666667,103.675468,-0.442106,1.462494,0.00217525999999998,-0.0221564100000026,-0.00767340999999863,-0.256417,0.079784,9.830956,-33.2664558118809,-7.8896682475252,-31.8189464950495
59.1309833333333,103.6748,-0.443972,1.460004,0.00209836000000119,-0.0201853200000002,-0.00868561000000044,-0.23067,0.071851,9.836495,-33.10904224,-8.01336930999997,-31.7629673
59.1326666666667,103.67621,-0.445453,1.459191,0.00139289999999829,-0.0200606999999999,-0.00837419999999978,-0.233365,0.065713,9.828861,-33.2455704999985,-7.88154289999958,-31.6383789000001
59.1343333333333,103.675427,-0.444973,1.460676,0.00312980000000061,-0.0202575999999994,-0.00850010000000094,-0.256566,0.066462,9.816586,-33.543313700001,-7.97776470000016,-31.6352524999999
59.136,103.676317,-0.444149,1.46176,0.00257780000000265,-0.020853899999998,-0.00768880000000531,-0.24519,0.087119,9.835148,-33.2672376999999,-7.95084820000009,-31.6875593000001
59.1376666666667,103.675404,-0.44546,1.461003,0.00327900000000084,-0.0201174000000012,-0.00925060000000033,-0.25956,0.081131,9.836196,-33.3184386000005,-7.9174619999996,-31.7880115000004
59.1393333333333,103.673876,-0.446954,1.460408,0.00224010000000134,-0.0189366999999992,-0.00885290000000044,-0.245789,0.079634,9.839489,-33.3892192999998,-7.8211120000001,-31.8647537999999
59.141,103.674349,-0.448066,1.46304,0.000926699999999158,-0.0198492999999994,-0.00827410000000094,-0.249681,0.08652,9.833202,-33.1248838999998,-8.03385299999951,-31.6673477999999
59.1426666666667,103.672272,-0.446794,1.463692,0.00187609999999948,-0.0203283000000012,-0.00741099999999893,-0.254321,0.085622,9.836645,-33.1299543000004,-8.10474530000053,-31.6131728000007
59.1443333333333,103.670581,-0.447328,1.46259,0.00233451485148245,-0.0191171881188146,-0.00871173267327225,-0.253872,0.069605,9.827963,-33.0549864000002,-7.96177690000001,-31.4815827000003
59.146,103.66851,-0.446799,1.461797,0.00158623999999888,-0.0199914599999994,-0.0102154100000002,-0.260458,0.087269,9.840387,-33.099377881188,-8.00615939603981,-31.6733277623767
59.1476833333333,103.670467,-0.447844,1.462037,0.00218470000000216,-0.0204158000000002,-0.0097850000000025,-0.262404,0.090113,9.836794,-33.0564621,-8.07693779999997,-31.8534666
59.14935,103.670909,-0.446678,1.461117,0.000163599999997795,-0.0202179999999998,-0.00716959999999982,-0.25028,0.102986,9.820179,-33.1387023999997,-8.00119300000026,-31.7772827000005
59.1510166666667,103.670735,-0.446115,1.461334,0.00251539999999979,-0.0204660000000001,-0.00735590000000007,-0.265697,0.09116,9.820927,-33.2828918999996,-7.95074449999982,-31.6891266999997
59.1526833333333,103.669258,-0.446873,1.462551,0.00265929999999774,-0.0202767999999978,-0.00742740000000431,-0.2404,0.098495,9.821825,-33.3353740999996,-8.06735810000038,-31.7620606999999
59.15435,103.667935,-0.449546,1.462178,0.00199879999999982,-0.0196196000000001,-0.00859690000000111,-0.236209,0.093555,9.838591,-33.2104033000001,-8.18820489999979,-31.7143644
59.1560166666667,103.667017,-0.448563,1.462291,0.0020451000000012,-0.0196846999999989,-0.00740000000000022,-0.246537,0.085472,9.825119,-33.2440875,-8.01183819999987,-31.7844714000001
59.1576833333333,103.665815,-0.449329,1.464238,0.00103749999999778,-0.0207242000000012,-0.00730029999999885,-0.25956,0.068408,9.846524,-33.1503828000004,-7.84668609999962,-31.8609512000006
59.15935,103.665429,-0.45171,1.462367,0.00327457425742212,-0.0196092277227789,-0.0084275148514824,-0.244741,0.088316,9.835896,-33.1437162000005,-7.94288639999996,-31.6740749999998
59.1610166666667,103.66558,-0.452871,1.463442,0.00230816000000033,-0.0213127399999973,-0.00779148000000315,-0.265099,0.078886,9.826466,-33.4845675000007,-7.87224409999969,-31.7347000000007
59.1626833333333,103.66242,-0.451939,1.461794,0.00244700999999966,-0.0203434700000006,-0.00885080000000009,-0.270188,0.093705,9.819131,-33.5799762871278,-7.7283396039603,-31.9301477821777
59.1643666666667,103.663513,-0.450589,1.459216,0.00258740000000105,-0.0198874999999999,-0.00880579999999976,-0.234263,0.089664,9.834399,-33.2477862000001,-7.71709580000005,-31.7409132000001
59.1660333333333,103.661655,-0.450533,1.459194,0.00149919999999987,-0.0199673000000004,-0.0091613999999991,-0.236508,0.07215,9.811198,-33.4338408,-7.84035319999961,-31.8580625999999
59.1677,103.660281,-0.450976,1.45835,0.00179250000000534,-0.0196533000000049,-0.00993249999999395,-0.254621,0.07694,9.831405,-33.3812422999997,-7.88536079999964,-31.8132661999995
59.1693666666667,103.661657,-0.449231,1.45902,0.00307009999999609,-0.0209758000000012,-0.00829319999999875,-0.233814,0.068857,9.827813,-33.2765445,-7.83407860000054,-31.6340289000001
59.1710333333333,103.66063,-0.449914,1.457379,0.00196989999999934,-0.0212082000000012,-0.0079522999999997,-0.271236,0.07694,9.836944,-33.2487349999999,-7.94985949999939,-31.6008634999996
59.1727,103.658586,-0.448463,1.456115,0.00259770000000063,-0.0199846999999994,-0.00815820000000095,-0.246088,0.083826,9.83395,-33.2065065,-7.70982060000001,-31.5485120000001
59.1743666666667,103.658751,-0.448099,1.458782,0.00197989999999964,-0.0204277000000016,-0.00722329999999939,-0.247286,0.068258,9.837842,-33.2434907999999,-7.81039459999932,-31.8892146999992
59.1760333333333,103.660868,-0.447017,1.459694,0.00231333663366189,-0.0188313663366385,-0.00786836633663378,-0.232467,0.08173,9.820927,-33.4144881000008,-7.98323969999993,-32.0193691999995
59.1777,103.659018,-0.448129,1.463146,0.00207422000000472,-0.0200397899999971,-0.00796641000000201,-0.261656,0.107626,9.833651,-33.5963651999993,-7.95785220000002,-31.7189373999994
59.1793667521159,103.659432,-0.447118,1.464134,0.00357026093750348,-0.019258448999017,-0.0086227856445321,-0.237107,0.077688,9.845327,-33.2312440270441,-8.03960419037404,-31.5737206439849
59.18105,103.65875,-0.446399,1.465854,0.00253599999999988,-0.0209020000000025,-0.00842599999999951,-0.255968,0.088765,9.831256,-33.2054249000002,-8.2144927,-31.8447552
59.1827166666667,103.65867,-0.448121,1.466541,0.00254370000000101,-0.0184969999999982,-0.00893960000000007,-0.260159,0.095651,9.838591,-33.4544390000006,-8.12561950000082,-31.9119566000001
59.1843833333333,103.657818,-0.449479,1.469011,0.00169750000000652,-0.0203645999999983,-0.00870539999999527,-0.243843,0.083077,9.823472,-33.287971482388,-7.93054346312933,-31.8465065834428
59.18605,103.65715,-0.449046,1.468436,0.00347940000000157,-0.0198644999999998,-0.00747459999999832,-0.270188,0.090412,9.840986,-33.2719521798199,-8.03561175876486,-31.7759618272257
59.1877166666667,103.655081,-0.449778,1.470524,0.00187089999999955,-0.0200792000000001,-0.0092206000000002,-0.255219,0.077539,9.826915,-33.3020660000001,-7.99722319999983,-31.8114989999999
59.1893833333333,103.655578,-0.449223,1.469797,0.00234959999999998,-0.0199329000000001,-0.0089164000000008,-0.262255,0.085023,9.854607,-33.3798631000006,-7.67290660000043,-31.6950260000003
59.19105,103.654304,-0.447984,1.468246,0.00224700000000107,-0.0199617999999987,-0.00810659999999972,-0.260458,0.075892,9.823771,-33.1996518,-7.50800780000041,-31.6910630999993
59.1927166666667,103.651284,-0.446769,1.467527,0.00120369306930961,-0.0212326039603945,-0.00844673267326871,-0.269739,0.087867,9.840836,-33.1658766999999,-7.51571630000068,-31.8376601999998
59.1943833333333,103.650179,-0.44391,1.467398,0.00206373999999954,-0.020701640000001,-0.00882061000000068,-0.256267,0.075293,9.834549,-33.1550384356438,-7.78629079207916,-31.783356049505
59.19605,103.650166,-0.443247,1.467489,0.00237567000000052,-0.0200736799999986,-0.00830972999999988,-0.259411,0.078138,9.82931,-33.359973,-7.77762024000001,-31.83179995
59.1977333333333,103.649169,-0.443158,1.464428,0.00189840000000068,-0.0211271,-0.00838770000000009,-0.256117,0.088466,9.822873,-33.4817396000011,-7.83153399999984,-31.8536220999999
59.1994,103.649707,-0.443755,1.463705,0.00132949999999874,-0.021055400000001,-0.00827570000000017,-0.264201,0.092059,9.847722,-33.2143216999997,-7.96412639999925,-31.7602141000009
59.2010666666667,103.649704,-0.446207,1.463695,0.00260829999999855,-0.0200383000000012,-0.00816300000000182,-0.25477,0.076341,9.828262,-33.4421067000009,-8.11495379999968,-31.676768400001
59.2027333333333,103.648168,-0.445217,1.463571,0.00217849999999993,-0.0204985999999992,-0.00862360000000075,-0.232766,0.093106,9.828861,-33.6900682999993,-7.97753289999995,-31.9366151999992
59.2044,103.646951,-0.44372,1.463192,0.00224500000000009,-0.0211207000000015,-0.00788179999999954,-0.257465,0.079036,9.833351,-33.5626267000002,-7.96236600000001,-31.7718705000003
59.2060666666667,103.64621,-0.442246,1.462068,0.00219659999999965,-0.0196679999999989,-0.00845249999999926,-0.24534,0.077239,9.836645,-33.9370815999996,-8.0066528999997,-32.1751235000001
59.2077333333333,103.646288,-0.441862,1.463141,0.00258669999999987,-0.0208073999999999,-0.00920280000000024,-0.27872,0.09131,9.830807,-33.8797406000015,-8.05682970000028,-32.015509000001
59.2094,103.644625,-0.44223,1.464407,0.00271938613861361,-0.0209185841584153,-0.00879919801979755,-0.26914,0.061372,9.845925,-33.4879865000001,-8.0504699000004,-31.7735152000002
59.2110666666667,103.644268,-0.444525,1.464656,0.00246820000000229,-0.0207042900000006,-0.00757495999999816,-0.260758,0.060624,9.836645,-33.4923947425741,-8.18182439603943,-31.7953962574253
59.2127333333333,103.644631,-0.443235,1.462374,0.000828369999998576,-0.0202827599999993,-0.00891610000000085,-0.248334,0.074246,9.831705,-33.43811641,-8.09822605,-31.68371507
59.2144166666667,103.642708,-0.4415,1.462883,0.00202569999999905,-0.0206886000000009,-0.00819840000000061,-0.258363,0.058977,9.84368,-33.4228513000006,-8.02763950000049,-31.8297208000003
59.2160833333333,103.64032,-0.438839,1.463701,0.00296340000000058,-0.0198078999999993,-0.00775429999999829,-0.243094,0.069905,9.835896,-33.3228924999995,-7.91067829999986,-31.8087858999995
59.21775,103.640929,-0.441366,1.462628,0.00227219999999753,-0.0206929000000033,-0.00934489999999367,-0.247885,0.074844,9.832304,-33.3997284999996,-7.89512339999968,-31.8947146999998
59.2194166666667,103.640369,-0.440321,1.462611,0.0016211999999992,-0.021588500000001,-0.00741390000000019,-0.243394,0.083975,9.831256,-33.1750548999996,-7.89960340000076,-31.7556198999998
59.2210833333333,103.638493,-0.440733,1.462405,0.00245560000000011,-0.0205533000000003,-0.00736189999999875,-0.243394,0.084275,9.827963,-33.1990279000002,-8.13213509999989,-31.7065105000001
59.22275,103.63917,-0.440839,1.459634,0.00243129999999918,-0.0202485000000002,-0.00870219999999984,-0.263003,0.090562,9.829759,-33.5826160000001,-7.949109,-31.8378293999999
59.2244166666667,103.640921,-0.440452,1.458955,0.00315149999999563,-0.0200870000000004,-0.0088826000000005,-0.268542,0.092657,9.816586,-33.5542485,-7.95819740000005,-31.8492676
59.2260833333333,103.641388,-0.439326,1.457738,0.00174428712871366,-0.0201896336633665,-0.00887447524752615,-0.2645,0.103884,9.83889,-33.5532442999999,-7.98115280000002,-31.9128434000005
59.22775,103.641382,-0.439674,1.458177,0.00102114999999888,-0.0199730400000001,-0.00755763999999845,-0.250579,0.079335,9.830507,-33.4318419999996,-8.01133450000012,-32.0787399999999
59.2294166666667,103.642261,-0.442546,1.458503,0.00182151000000067,-0.0199633299999996,-0.00874059999999995,-0.264799,0.070952,9.828711,-33.2671946138614,-8.04097168316829,-31.9707985940593
59.2311,103.641573,-0.442019,1.460307,0.00134509999999971,-0.0204059999999988,-0.00880779999999974,-0.25013,0.087119,9.836794,-33.2703184000001,-7.96306770000024,-31.7600127000006
59.2327666666667,103.641136,-0.443422,1.462121,0.00174270000000271,-0.0216222999999998,-0.009051399999999,-0.265697,0.09116,9.815089,-33.2599107,-7.90867330000007,-31.6166825000001
59.2344333333333,103.64091,-0.442179,1.463489,0.00245080000000092,-0.0214223000000011,-0.0086664000000007,-0.239502,0.047152,9.823771,-33.3088852000002,-7.94535830000005,-31.7673083000006
59.2361,103.640063,-0.443971,1.465687,0.00153239999999953,-0.0201476000000008,-0.00801099999999925,-0.245939,0.07709,9.827663,-33.3320449999996,-7.96845410000001,-31.9613020999997
59.2377666666667,103.638982,-0.443995,1.465066,0.00209209999999948,-0.0192476000000001,-0.00879780000000004,-0.249681,0.072449,9.828711,-33.2205233,-8.02912260000008,-31.7967240999999
59.2394333333333,103.638487,-0.442703,1.466951,0.00260410000000032,-0.0190888000000002,-0.00868370000000057,-0.247585,0.070803,9.82901,-33.2856566000001,-8.10355520000052,-31.8895294999981
59.2411,103.638054,-0.443524,1.46978,0.00212479999999588,-0.0190742000000074,-0.00812920000000153,-0.266596,0.075293,9.837243,-33.1305461999993,-8.05233740000051,-32.215887599999
59.2427666666667,103.636939,-0.443982,1.472247,0.00105723762376081,-0.0212209702970305,-0.00859148514851484,-0.258063,0.063169,9.821825,-32.9075085000004,-8.1752225999995,-31.8308978000002
